neck_tilt,head_spine_l,head_spine_r,spine_l,spine_r,shoulder_tilt,left_elbow,right_elbow,left_shoulder_ang,right_shoulder_ang,nose_shoulder_y,nose_hip_y,ear_shoulder_y_l,ear_shoulder_y_r,wrist_shoulder_y_l,wrist_shoulder_y_r,elbow_shoulder_y_l,elbow_shoulder_y_r,nose_center_x,ear_asymmetry_x,eye_asymmetry_x,nose_hip_x,shoulder_hip_dist,nose_shoulder_dist,wrist_hip_l,wrist_hip_r,wrist_height_diff,elbow_height_diff,hip_y_abs,knee_y_abs,ankle_y_abs,label
5.696155,87.81484,93.56339,179.50227,157.39563,82.118744,169.42712,174.0307,7.9384255,15.199533,-0.022356944158673286,-1.6999620199203491,-0.3906261622905731,-0.43172863125801086,1.6276825666427612,1.7802060842514038,0.9484279155731201,0.9873868823051453,-0.5515316724777222,0.6583165526390076,0.2695533335208893,-0.4193118214607239,147.67788696289062,48.4404296875,10.123751640319824,49.39988327026367,-0.21139119565486908,-0.09782667458057404,1.677605152130127,2.7806966304779053,2.8460941314697266,writing
4.308344,88.17241,86.196625,162.04573,173.97166,83.86412,112.84519,103.53787,18.663816,25.294542,-0.051337145268917084,-1.4594684839248657,-0.2946762442588806,-0.28336772322654724,1.1629531383514404,1.138892412185669,0.8984290361404419,0.8628342151641846,-0.46676263213157654,0.284206360578537,0.10332265496253967,-0.26625391840934753,86.79698944091797,28.655620574951172,15.097590446472168,18.985748291015625,0.058405403047800064,0.06993945688009262,1.4081313610076904,2.2242431640625,2.9097378253936768,writing
33.39428,124.60924,96.90363,152.87828,176.80284,91.21496,173.6935,151.50679,14.660339,25.681768,-0.30178990960121155,-1.9552245140075684,-0.44578391313552856,-0.31654009222984314,2.0190439224243164,1.4621926546096802,1.0691146850585938,0.7968397736549377,-0.2783862352371216,0.21276569366455078,0.07172233611345291,0.09425408393144608,151.68568420410156,36.74488067626953,44.50042724609375,42.5727653503418,0.7973454594612122,0.5127691030502319,1.6534345149993896,2.487020492553711,2.538914918899536,writing
31.663269,110.75041,107.620285,147.64482,156.1606,79.087135,141.95332,85.926254,23.172644,11.082957,-0.23875685036182404,-1.6743823289871216,-0.4071905314922333,-0.4344295263290405,0.6441510319709778,0.7960957884788513,0.6116480827331543,0.7257918119430542,-0.3663654923439026,0.5794554352760315,0.23432467877864838,-0.05225943773984909,81.79007720947266,24.337831497192383,49.722557067871094,47.23860168457031,-0.12701314687728882,-0.08921215683221817,1.4356255531311035,2.4048893451690674,3.2140114307403564,writing
37.915974,122.54592,104.95324,109.27999,146.85701,84.62995,125.367966,85.1364,21.461,14.82579,-0.27874040603637695,-1.6647875308990479,-0.44115114212036133,-0.44855523109436035,0.8018187284469604,0.9287054538726807,0.7520068287849426,0.819908082485199,-0.3131607174873352,0.6710858345031738,0.2671127915382385,-0.09050802141427994,69.82714080810547,20.853605270385742,38.38767623901367,38.61037063598633,-0.06138066202402115,-0.0023952231276780367,1.3860470056533813,1.6668459177017212,1.9766020774841309,writing
13.865228,97.87974,93.937325,176.86392,154.12231,84.0145,167.93517,175.59654,7.6634445,16.950186,-0.0816248431801796,-1.6839323043823242,-0.42890214920043945,-0.4632192552089691,1.665583848953247,1.8348450660705566,0.9565293788909912,0.9727538228034973,-0.41640546917915344,0.6817103028297424,0.2657557427883148,-0.3265169858932495,140.3480987548828,37.10926055908203,8.226875305175781,55.11897277832031,-0.2176681011915207,-0.06463134288787842,1.6023075580596924,2.6031274795532227,2.7416634559631348,using_mobile
22.07515,113.78373,86.81904,150.75482,174.18997,91.708565,175.96559,154.03142,11.710581,24.641605,-0.20802605152130127,-1.6969915628433228,-0.3921760320663452,-0.27026912569999695,1.8945245742797852,1.3908189535140991,1.0577073097229004,0.7775987982749939,-0.2896881699562073,0.2910245358943939,0.10683682560920715,0.024045873433351517,146.57411193847656,34.35367965698242,45.81495666503906,41.172420501708984,0.7389678955078125,0.5153708457946777,1.4889655113220215,2.1968793869018555,2.3967785835266113,using_mobile
0.61357445,84.367935,84.656624,152.78181,175.2405,83.75469,115.41134,106.248566,18.854826,23.163588,-0.010605224408209324,-1.5597507953643799,-0.2763481140136719,-0.2993224859237671,1.1949437856674194,1.20217764377594,0.881661593914032,0.9060657024383545,-0.5002430081367493,0.3416896164417267,0.12636899948120117,-0.3142417073249817,94.33145904541016,30.250661849975586,21.52434539794922,23.203462600708008,0.0032598066609352827,-0.013910460285842419,1.5491455793380737,2.4811182022094727,3.301259756088257,using_mobile
33.016014,114.474495,105.038956,141.67632,150.86005,81.45848,112.8627,84.68195,20.056469,12.642204,-0.2768433392047882,-1.7176270484924316,-0.45461031794548035,-0.4308309257030487,0.7497298717498779,0.8807512521743774,0.7228754758834839,0.788474440574646,-0.34288087487220764,0.6030234098434448,0.2459152191877365,0.028203414753079414,80.23653411865234,23.76630401611328,46.92168426513672,45.58316421508789,-0.02820228412747383,0.03722013160586357,1.4407837390899658,2.418132781982422,3.235722780227661,using_mobile
36.82337,123.40665,102.37136,124.27108,166.72913,86.58329,109.44333,80.04327,16.127075,16.111773,-0.2775366008281708,-1.7211781740188599,-0.4587481617927551,-0.45231151580810547,0.8079041242599487,0.8788086771965027,0.7988502383232117,0.8320662975311279,-0.3059592843055725,0.6349309086799622,0.24941888451576233,-0.08235300332307816,75.71753692626953,21.410480499267578,38.08403778076172,41.533203125,0.022993462160229683,0.060681965202093124,1.4436416625976562,1.8030577898025513,2.0248653888702393,using_mobile
60.392323,142.74861,116.225075,178.5358,164.2254,82.356285,171.68877,166.03113,9.461822,19.046814,-0.4182277321815491,-2.1631712913513184,-0.6345431804656982,-0.6352739334106445,1.668999195098877,1.797386884689331,0.9760840535163879,1.0068044662475586,-0.2630766034126282,0.6364747285842896,0.23335503041744232,-0.10794682055711746,146.38897705078125,41.287864685058594,16.5040340423584,34.104034423828125,-0.17311137914657593,-0.0754440650343895,1.744943618774414,2.834207534790039,3.0926496982574463,turning
25.856081,115.44881,92.62826,173.0115,168.3748,89.59273,173.51982,153.1982,14.802496,25.252802,-0.25982069969177246,-1.7760090827941895,-0.4289344549179077,-0.30727124214172363,1.9885774850845337,1.4231541156768799,1.082850456237793,0.8004457950592041,-0.31826546788215637,0.25980344414711,0.0982457771897316,0.05353369936347008,146.32681274414062,38.51026153564453,52.6877326965332,39.876243591308594,0.7966771721839905,0.5136585235595703,1.516188383102417,1.9877628087997437,2.383793354034424,turning
33.583923,115.463356,104.07791,141.03731,149.57715,81.87943,113.46601,80.46747,15.427288,14.417043,-0.2573283314704895,-1.8112400770187378,-0.46353664994239807,-0.46295151114463806,0.7995133399963379,0.9319332838058472,0.7448685169219971,0.8711901307106018,-0.32578662037849426,0.610181450843811,0.24996115267276764,0.02841459959745407,82.87486267089844,21.58783531188965,47.97453308105469,47.20298385620117,-0.05013108626008034,-0.04403277114033699,1.5539116859436035,2.533921480178833,3.3279738426208496,turning
3.577795,89.1168,86.0453,159.11148,176.14307,85.539,118.52341,104.74468,20.78279,28.188276,-0.05054180324077606,-1.6162312030792236,-0.29584166407585144,-0.310191810131073,1.2750294208526611,1.2299882173538208,0.8787916302680969,0.9032089114189148,-0.4949403703212738,0.30618807673454285,0.10914311558008194,-0.31063035130500793,90.17772674560547,28.458417892456055,16.6949520111084,23.313072204589844,0.08435104042291641,0.014892476610839367,1.5656893253326416,2.437347888946533,3.03743839263916,turning
37.358288,124.03232,100.35036,128.50104,154.2633,86.674034,94.83765,80.24361,16.03714,16.77021,-0.2504090368747711,-1.77122962474823,-0.4551941752433777,-0.46515026688575745,0.7985418438911438,0.9423545002937317,0.8084214925765991,0.8931543827056885,-0.2820802927017212,0.6598052382469177,0.25866496562957764,-0.08013596385717392,77.4769058227539,19.04853630065918,43.73633575439453,41.650489807128906,-0.06991486996412277,-0.010835064575076103,1.5208206176757812,1.973272442817688,2.187784433364868,turning
43.73299,134.47697,110.133736,167.70197,171.74161,90.74398,170.0228,151.08415,14.391522,26.081825,-0.4668096899986267,-2.109459638595581,-0.5778883099555969,-0.4364049732685089,2.1449432373046875,1.5415818691253662,1.2218647003173828,0.8943642973899841,-0.3117530941963196,0.13123570382595062,0.05433999001979828,0.031011251732707024,147.3321990966797,49.28593063354492,50.445068359375,40.54627227783203,0.8203207850456238,0.5444599986076355,1.6426498889923096,2.3376681804656982,2.6213250160217285,using_mobile
101.447105,178.73375,116.70009,145.39145,155.5727,79.81932,177.33838,125.655106,3.8617349,19.04739,-0.5527900457382202,-2.554088592529297,-0.6688611507415771,-0.9190356731414795,1.206157922744751,1.9730925559997559,0.7798224687576294,1.3339240550994873,-0.02262825518846512,0.6035330295562744,0.21948310732841492,-0.14890792965888977,153.093017578125,42.238101959228516,60.7117919921875,9.60098648071289,-1.0053187608718872,-0.7924855947494507,2.001298427581787,2.6586406230926514,3.262192726135254,using_mobile
21.402868,111.06348,96.43735,162.33862,177.13855,89.66059,118.46349,153.2063,21.790812,14.061908,-0.20596130192279816,-2.068382978439331,-0.4205905497074127,-0.38333091139793396,1.5260496139526367,1.5366601943969727,1.0574357509613037,0.972739040851593,-0.39700666069984436,0.1996396780014038,0.06450343132019043,-0.18954592943191528,93.99678039550781,22.43413734436035,16.883907318115234,21.231430053710938,0.09420851618051529,0.18951581418514252,1.8624216318130493,3.035430669784546,3.578324556350708,using_mobile
28.637823,106.549934,103.07351,144.26155,154.88504,77.91211,159.62865,91.602234,20.04897,9.3057995,-0.19395478069782257,-1.5399386882781982,-0.39205285906791687,-0.38252460956573486,0.661049485206604,0.8278577327728271,0.6044090986251831,0.6907320022583008,-0.31980466842651367,0.5781562924385071,0.23176740109920502,0.03295574337244034,80.57502746582031,21.658775329589844,47.04182434082031,45.83346176147461,-0.12147838622331619,-0.0409930981695652,1.345983862876892,2.2583701610565186,3.037388563156128,using_mobile
40.389343,127.02068,98.347786,118.41277,153.64027,86.63134,106.60848,82.08482,16.080166,15.061749,-0.23087987303733826,-1.7283806800842285,-0.45155608654022217,-0.46804818511009216,0.8039013743400574,0.9103406071662903,0.7806775569915771,0.869930624961853,-0.23799674212932587,0.6850864291191101,0.2655988931655884,-0.05121536925435066,75.57637786865234,16.605823516845703,42.333587646484375,40.088958740234375,-0.041191790252923965,-0.024005642160773277,1.4975007772445679,1.7914671897888184,1.934313416481018,using_mobile
17.149763,71.765526,56.698757,161.15945,171.16995,88.91528,172.79346,159.59486,13.731189,18.883001,0.054525550454854965,-1.2416940927505493,-0.2745477557182312,-0.12613633275032043,1.8450933694839478,1.3146615028381348,1.073754072189331,0.7578672766685486,-0.560749351978302,0.4766339659690857,0.18343450129032135,-0.2690933048725128,131.77598571777344,55.87861251831055,58.954166412353516,25.827415466308594,0.7314404845237732,0.5168955326080322,1.2962197065353394,1.9971007108688354,2.14420485496521,turning
86.77275,172.21045,111.4871,144.3426,153.76175,85.43773,178.47542,132.24469,0.9723695,12.850206,-0.4686867594718933,-2.4983315467834473,-0.6546847224235535,-0.854230523109436,1.74260675907135,2.0330779552459717,1.0072687864303589,1.388837218284607,-0.09844134747982025,0.6525477170944214,0.24079754948616028,-0.2429412305355072,154.40992736816406,36.34245300292969,21.893613815307617,19.031965255737305,-0.44060271978378296,-0.5316998958587646,2.029644727706909,2.6194117069244385,3.2556474208831787,turning
36.402115,123.378075,134.63812,160.91217,175.8463,86.97597,124.54904,157.93669,23.634085,11.71852,-0.5058438777923584,-2.593966007232666,-0.6173500418663025,-0.5973723530769348,1.7195066213607788,1.7506043910980225,1.1542775630950928,1.1057289838790894,-0.5842891335487366,0.047207195311784744,0.024261141195893288,-0.309158593416214,95.50220489501953,35.04338455200195,17.976076126098633,17.9956111907959,0.047048360109329224,0.12669460475444794,2.0881221294403076,3.4080471992492676,4.159972190856934,turning
31.20382,108.90471,108.14429,143.12091,151.30002,77.70088,157.83609,91.241356,26.22785,7.2220545,-0.22208169102668762,-1.7831497192382812,-0.4120903015136719,-0.430088609457016,0.7637900114059448,0.9239541292190552,0.6568728089332581,0.7888665795326233,-0.3366551399230957,0.5730111002922058,0.22661025822162628,0.0672672837972641,82.7580337524414,20.699153900146484,51.58474349975586,47.34925842285156,-0.12163921445608139,-0.09346886724233627,1.561068058013916,2.622046947479248,3.369074821472168,turning
31.922415,113.973,102.76892,127.38436,162.25647,82.05058,123.88632,86.19699,21.234856,15.08469,-0.2105265110731125,-1.6494216918945312,-0.4254983067512512,-0.4435383975505829,0.8586286902427673,1.0163935422897339,0.7828426957130432,0.8895663619041443,-0.3134274482727051,0.6596283912658691,0.25791409611701965,-0.061888158321380615,69.88556671142578,18.064159393310547,39.61212158203125,32.59249496459961,-0.12344972789287567,-0.07240846008062363,1.4388952255249023,1.9149755239486694,2.134122848510742,turning
3.8676124,96.222305,85.52607,168.47379,167.89465,92.3546,168.70901,168.56297,9.305313,19.752468,-0.1439991295337677,-1.568271517753601,-0.42782193422317505,-0.317492812871933,2.006411552429199,1.3911646604537964,1.1491419076919556,0.8393768668174744,-0.7390165328979492,0.5153911709785461,0.19387604296207428,-0.6193231344223022,131.32203674316406,69.1771011352539,54.40077209472656,36.65118408203125,0.7398592233657837,0.4343772530555725,1.4242722988128662,2.220104694366455,2.5429821014404297,turning
5.239104,83.16682,72.2635,167.14952,177.84721,88.40594,110.14934,147.09494,22.50121,17.241358,-0.0034050566609948874,-1.4155406951904297,-0.2682766914367676,-0.2277986705303192,1.2094959020614624,1.260207176208496,0.8931658267974854,0.8007187247276306,-0.5008491277694702,0.36512547731399536,0.12491413205862045,-0.3218865394592285,84.23070526123047,29.638151168823242,12.059751510620117,14.739044189453125,0.0473690927028656,0.19052742421627045,1.4121356010437012,2.4723849296569824,3.192751407623291,turning
11.480343,61.8582,83.13635,135.93427,150.74144,73.33851,125.63773,81.075714,23.558084,10.827983,0.10479729622602463,-1.3165677785873413,-0.22597196698188782,-0.22905680537223816,0.6609295010566711,0.740783154964447,0.5504911541938782,0.6792160868644714,-0.475832462310791,0.49327507615089417,0.19109348952770233,-0.07573530077934265,79.6119155883789,26.26961898803711,55.1925048828125,51.75324630737305,-0.09626276791095734,-0.14513394236564636,1.4213650226593018,2.4120306968688965,3.1315829753875732,turning
86.4001,168.67097,116.706764,129.19621,144.44708,82.270905,167.93224,132.31042,1.8427064,6.558942,-0.4705193340778351,-2.6389780044555664,-0.7455888986587524,-1.0048991441726685,1.6123801469802856,2.098353147506714,1.0059715509414673,1.471243143081665,-0.14912915229797363,0.7581670880317688,0.3031630516052246,-0.38687506318092346,153.33493041992188,34.694358825683594,40.111270904541016,39.56047058105469,-0.7276561260223389,-0.7069547176361084,2.1684587001800537,2.5899763107299805,3.0836470127105713,turning
17.25748,68.1558,66.27817,106.61527,179.31157,85.4133,94.1596,88.95455,22.234869,15.114738,0.08953840285539627,-0.9312466382980347,-0.20922143757343292,-0.21010912954807281,0.7183175683021545,0.920167088508606,0.7433452606201172,0.8310655951499939,-0.40961411595344543,0.5401765704154968,0.20326727628707886,-0.23854149878025055,52.55580139160156,21.290313720703125,29.895692825317383,25.58047103881836,-0.1159622073173523,-0.0018330668099224567,1.0207849740982056,1.2204384803771973,1.321276307106018,turning
11.468944,95.58717,115.67422,173.37941,143.28688,84.118225,156.14111,168.58722,0.6230683,22.233406,-0.08025603741407394,-1.6722140312194824,-0.4319029152393341,-0.49597346782684326,2.1092092990875244,2.103768825531006,1.154239296913147,1.126721978187561,-0.7589780688285828,0.6531362533569336,0.2576735019683838,-0.7465031743049622,129.11587524414062,61.89826202392578,53.17508316040039,89.13021850585938,-0.08923792839050293,-0.06716099381446838,1.5919580459594727,2.633074998855591,2.850912570953369,writing
15.189891,81.1703,58.129803,166.81001,173.20964,96.36021,165.72824,160.38809,9.824071,22.55857,-0.027310391888022423,-1.3706672191619873,-0.28664833307266235,-0.05222932621836662,1.9850060939788818,1.3151201009750366,1.160080909729004,0.7107170820236206,-0.46227455139160156,0.41173475980758667,0.145524263381958,-0.17156797647476196,132.72134399414062,44.71650314331055,61.96116638183594,37.05085372924805,0.988364040851593,0.7678418159484863,1.343356728553772,2.1428112983703613,2.2694242000579834,writing
4.330698,91.982994,84.06433,174.83403,161.0182,87.65229,111.549644,125.33375,14.276797,23.120487,-0.08094275742769241,-1.5113887786865234,-0.34950971603393555,-0.3052704334259033,1.2485463619232178,1.2860976457595825,0.9699491858482361,0.8707643747329712,-0.4970203638076782,0.43965137004852295,0.16401444375514984,-0.3146194517612457,89.27820587158203,31.17669105529785,17.20867156982422,14.055801391601562,0.0481969490647316,0.18493308126926422,1.4304460287094116,2.365442991256714,2.8120203018188477,writing
20.974516,54.838326,46.973557,49.243896,19.878838,75.812836,174.57922,149.01021,24.563421,42.39708,0.18342052400112152,-0.5036996603012085,-0.17144381999969482,-0.061293646693229675,1.8100552558898926,1.56834876537323,0.8159636855125427,0.6656873226165771,-0.6181191205978394,0.6430580019950867,0.23204897344112396,-0.3864242434501648,41.43080520629883,36.83864974975586,70.6086196899414,58.829559326171875,0.3192397356033325,0.2278096079826355,0.6871201992034912,0.61600661277771,1.7019000053405762,writing
42.440407,126.52656,133.06732,168.11327,170.63235,84.086136,113.84397,106.67048,19.563105,25.79002,-0.5199549794197083,-2.2199959754943848,-0.5576503872871399,-0.5679414868354797,1.3377310037612915,1.311169147491455,0.9967252612113953,0.9892740249633789,-0.543769121170044,0.037326566874980927,0.02194889634847641,-0.3292768597602844,93.35682678222656,40.99020004272461,19.818925857543945,22.559913635253906,0.04884938895702362,0.029738696292042732,1.7000410556793213,2.6048038005828857,3.3635809421539307,using_mobile
8.099121,82.38477,50.225124,172.22849,162.2493,90.48387,151.43416,154.00319,20.542208,17.772602,0.04686921089887619,-1.1809128522872925,-0.27592355012893677,-0.19289512932300568,1.7775988578796387,1.1751999855041504,1.0055662393569946,0.7655194997787476,-0.7483843564987183,0.4923533797264099,0.18634280562400818,-0.6618483662605286,117.81663513183594,71.77679443359375,56.676170349121094,20.347932815551758,0.6811277866363525,0.31877565383911133,1.2277820110321045,1.8241486549377441,2.360403060913086,using_mobile
78.863106,154.75572,117.88749,171.18242,160.85254,75.89262,173.2663,102.58528,11.407172,22.160965,-0.3759099543094635,-2.1383118629455566,-0.5936762094497681,-0.8151901364326477,1.2240363359451294,1.5706212520599365,0.8073045015335083,1.2689099311828613,-0.19270412623882294,0.565762996673584,0.2190961092710495,-0.25107476115226746,156.3029022216797,37.44329071044922,53.974342346191406,15.608014106750488,-0.6222947239875793,-0.7373152375221252,1.762401819229126,2.387603759765625,2.5371100902557373,using_mobile
50.767147,25.194078,67.936005,89.92764,125.78865,75.96121,145.12083,90.65132,33.00123,6.7769675,0.22472183406352997,-0.6084501147270203,-0.05098162963986397,-0.06373213976621628,0.6481006741523743,0.8399335741996765,0.626826822757721,0.7044382691383362,-0.23162278532981873,0.46192818880081177,0.1584654152393341,0.08274652808904648,45.259765625,16.40220832824707,24.379467010498047,37.94451904296875,-0.0763145312666893,0.03790687769651413,0.8331719040870667,1.0396431684494019,1.23543119430542,using_mobile
41.735435,41.69511,59.728466,139.65012,161.7505,83.43055,174.48468,90.60569,30.253407,16.4201,0.29247984290122986,-1.0214958190917969,-0.0204482339322567,-0.104386106133461,0.6798118352890015,0.7798588275909424,0.4264947474002838,0.6460615396499634,-0.32648444175720215,0.4173199236392975,0.1421513706445694,-0.17795038223266602,70.45817565917969,23.355640411376953,42.34388732910156,40.171173095703125,-0.10214150696992874,-0.22166132926940918,1.3139756917953491,2.203692674636841,3.2035443782806396,using_mobile
13.246588,73.70012,59.49311,158.7875,172.08609,86.94672,177.18199,138.56285,16.78696,35.172115,0.10173169523477554,-1.2164325714111328,-0.277110755443573,-0.23910151422023773,1.6054503917694092,1.5165627002716064,0.774165689945221,0.7324579954147339,-0.6007000207901001,0.6217057108879089,0.22756074368953705,-0.44613727927207947,72.28946685791016,33.184730529785156,30.614744186401367,21.450942993164062,0.15227846801280975,0.10509845614433289,1.3181642293930054,1.7666984796524048,2.035468101501465,using_mobile
117.62976,164.78563,172.52931,175.47734,177.60599,47.155846,173.95432,170.16008,7.322095,10.13865,-5.645786285400391,-27.53058624267578,-7.675782680511475,-8.0549955368042,23.77853775024414,22.842275619506836,14.790658950805664,14.347794532775879,1.5641140937805176,-1.0596469640731812,0.0,1.6674469709396362,72.82931518554688,19.495798110961914,9.437353134155273,9.566068649291992,0.25280216336250305,-0.24059626460075378,21.88479995727539,29.029664993286133,37.62776184082031,using_mobile
